USB4E00404_1:101		
407.66	13.14	
407.871	-38.06	
408.081	39.76	
408.292	50	
408.503	-58.54	
408.714	-15.53	
408.924	-74.92	
409.135	-72.87	
409.346	4.95	
409.556	-7.34	
409.767	76.63	
409.978	-36.01	
410.188	-7.34	
410.399	-89.26	
410.61	-64.68	
410.82	29.52	
411.031	-7.34	
411.242	-15.53	
411.452	-40.11	
411.663	-25.77	
411.873	56.15	
412.084	45.91	
412.295	31.57	
412.505	-74.92	
412.716	-33.96	
412.926	101.2	
413.137	-66.73	
413.347	-13.48	
413.558	39.76	
413.768	35.67	
413.979	103.25	
414.189	35.67	
414.399	17.24	
414.61	-40.11	
414.82	7	
415.031	9.05	
415.241	-15.53	
415.451	-19.63	
415.662	0.85	
415.872	-25.77	
416.083	-29.87	
416.293	-101.55	
416.503	47.96	
416.714	23.38	
416.924	-76.97	
417.134	-38.06	
417.344	-91.31	
417.555	-74.92	
417.765	25.43	
417.975	4.95	
418.186	60.24	
418.396	43.86	
418.606	-58.54	
418.816	101.2	
419.026	-48.3	
419.237	39.76	
419.447	74.58	
419.657	78.68	
419.867	-42.15	
420.077	50	
420.287	174.93	
420.497	-9.39	
420.708	50	
420.918	-50.35	
421.128	64.34	
421.338	31.57	
421.548	7	
421.758	19.29	
421.968	-33.96	
422.178	-11.43	
422.388	-60.59	
422.598	-7.34	
422.808	-97.45	
423.018	90.96	
423.228	-46.25	
423.438	35.67	
423.648	-1.19	
423.858	19.29	
424.068	-76.97	
424.278	-7.34	
424.488	-119.98	
424.698	39.76	
424.907	-54.44	
425.117	-74.92	
425.327	0.85	
425.537	-3.24	
425.747	125.78	
425.957	-66.73	
426.167	43.86	
426.376	74.58	
426.586	-58.54	
426.796	-15.53	
427.006	-25.77	
427.216	56.15	
427.425	60.24	
427.635	9.05	
427.845	-54.44	
428.054	60.24	
428.264	-107.69	
428.474	-46.25	
428.684	-19.63	
428.893	-5.29	
429.103	-46.25	
429.313	-9.39	
429.522	2.9	
429.732	17.24	
429.941	21.33	
430.151	7	
430.361	47.96	
430.57	-5.29	
430.78	62.29	
430.989	-19.63	
431.199	133.97	
431.409	45.91	
431.618	-54.44	
431.828	-7.34	
432.037	7	
432.247	-46.25	
432.456	-64.68	
432.666	-38.06	
432.875	84.82	
433.084	21.33	
433.294	-70.83	
433.503	9.05	
433.713	27.48	
433.922	35.67	
434.132	-7.34	
434.341	-15.53	
434.55	35.67	
434.76	-68.78	
434.969	-11.43	
435.178	56.15	
435.388	123.73	
435.597	111.44	
435.806	-31.91	
436.016	-79.02	
436.225	-15.53	
436.434	50	
436.643	-1.19	
